src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,42744,8080,6,2026-05-06 00:23:26,0.010111,768766.6897438433,2076.945900504401,1186.8262288596577,890.1196716447433,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00050555,0.001445,0.0,0.0005683275881918,0.010111,0.001567,0.0,0.0009191818181818,0.0006237672669399,0.010078,0.00165,0.000289,0.00125975,0.0003973011294975,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,736373.1049647031,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42750,8080,6,2026-05-06 00:23:26,0.010698,726584.408300617,1962.983735277622,1121.7049915872126,841.2787436904094,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005349,0.001823,0.0,0.0006498544375473,0.010698,0.001892,0.0,0.0009725454545454,0.0006962591424092,0.010666,0.001945,0.000292,0.0013332499999999,0.0004823128523064,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,688040.6574394464,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42760,8080,6,2026-05-06 00:23:26,0.012232,635464.3557880968,1716.8083714846305,981.0333551340746,735.7750163505559,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006116,0.002141,0.0,0.0007540451180135,0.012232,0.00222,0.0,0.001112,0.0007935119865051,0.012187,0.002218,0.000246,0.001523375,0.0005907323711927,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,607040.6410990269,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42772,8080,6,2026-05-06 00:23:26,0.012468,623435.9961501444,1684.3118383060637,962.4639076034648,721.8479307025987,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006234,0.002354,0.0,0.0007030688017541,0.012468,0.002436,0.0,0.0011334545454545,0.0008099482995437,0.012434,0.003063,0.000442,0.00155425,0.0006980080139224,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,593231.400335633,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42776,8080,6,2026-05-06 00:23:26,0.010006,776833.899660204,2098.740755546672,1199.2804317409557,899.4603238057166,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005003,0.001517,0.0,0.0005566684920129,0.010006,0.001612,0.0,0.0009096363636363,0.0006053457723749,0.009973,0.001856,0.000418,0.001246625,0.0003729416635011,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,760760.4017216641,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42784,8080,6,2026-05-06 00:23:26,0.012602,616806.8560545945,1666.4021583875574,952.22980479289,714.1723535946675,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006301,0.002369,0.0,0.0008656594538269,0.012602,0.002378,0.0,0.0011456363636363,0.0008926492004372,0.01257,0.002377,0.000364,0.00157125,0.0006690832814381,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,569905.9561128527,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42798,8080,6,2026-05-06 00:23:26,0.010022,775593.6938734783,2095.390141688286,1197.365795250449,898.0243464378368,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005010999999999,0.001369,0.0,0.0005811078127163,0.010022,0.001438,0.0,0.0009110909090909,0.0005894741037639,0.009991,0.001454,0.000247,0.001248875,0.0003822562744743,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,773334.9538162372,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42802,8080,6,2026-05-06 00:23:26,0.009138,850623.768877216,2298.0958634274457,1313.197636244255,984.898227183191,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0004568999999999,0.001357,0.0,0.0005864362625213,0.009138,0.001364,0.0,0.0008307272727272,0.0005722985697103,0.009115,0.001366,0.000317,0.001139375,0.0003274514992712,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,818287.037037037,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42808,8080,6,2026-05-06 00:23:26,0.009521,816405.8397227182,2205.6506669467494,1260.3718096838568,945.2788572628924,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00047605,0.001356,0.0,0.0005544775446309,0.009521,0.001418,0.0,0.0008655454545454,0.0005642767476459,0.009453,0.001458,0.000348,0.001181625,0.0003317570411837,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,799773.7556561086,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42812,8080,6,2026-05-06 00:23:26,0.010922,711682.8419703351,1922.7247756821096,1098.6998718183484,824.0249038637612,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005461,0.002076,0.0,0.0006858276678583,0.010922,0.002144,0.0,0.000992909090909,0.0007274199055622,0.010891,0.002157,0.000249,0.001361375,0.0005289451619733,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,677563.6247470983,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42824,8080,6,2026-05-06 00:23:26,0.010016,776058.3067092651,2096.6453674121403,1198.0830670926516,898.5623003194887,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005008,0.001562,0.0,0.0005888131792003,0.010016,0.001623,0.0,0.0009105454545454,0.0006072968966338,0.009991,0.001632,0.000334,0.001248875,0.0003701014852374,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,755970.0605916596,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42830,8080,6,2026-05-06 00:23:26,0.012335,630158.0867450344,1702.47263883259,972.8415079043372,729.6311309282529,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006167499999999,0.002823,0.0,0.000819282056132,0.012335,0.002904,0.0,0.0011213636363636,0.0009003521808641,0.012301,0.002915,0.000287,0.001537625,0.0007275534237257,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,590095.5207270704,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42842,8080,6,2026-05-06 00:23:26,0.011368,683761.4356087262,1847.2906403940888,1055.594651653765,791.6959887403237,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005684,0.001704,0.0,0.0006214014322481,0.011368,0.0018,0.0,0.0010334545454545,0.0006426703330828,0.01133,0.002008,0.000802,0.00141625,0.000317814312925,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,690130.1518438178,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42852,8080,6,2026-05-06 00:23:26,0.014928,520699.3569131833,1406.7524115755627,803.8585209003215,602.8938906752411,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0007463999999999,0.003386,0.0,0.000957592940659,0.014928,0.003463,0.0,0.0013570909090909,0.0010251956314014,0.014893,0.003469,0.000802,0.001861625,0.0007600833733051,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,507456.73498684104,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42868,8080,6,2026-05-06 00:23:26,0.013196,589042.133979994,1591.3913307062746,909.3664746892998,682.0248560169749,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006598,0.003511,0.0,0.0008998150143223,0.013196,0.003619,0.0,0.0011996363636363,0.0010120959595833,0.013169,0.003574,0.000768,0.001646125,0.0008242298583374,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,558795.1172389567,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42880,8080,6,2026-05-06 00:23:26,0.011765,660688.4827879303,1784.9553761155971,1019.974500637484,764.980875478113,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00058825,0.001956,0.0,0.000703106384198,0.011765,0.002024,0.0,0.0010695454545454,0.00075771778911,0.011703,0.002138,0.000249,0.001462875,0.0005484695610286,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,656724.120136237,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42890,8080,6,2026-05-06 00:23:26,0.01446,537551.867219917,1452.2821576763486,829.8755186721992,622.4066390041494,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.000723,0.002493,0.0,0.0009110191545736,0.01446,0.002553,0.0,0.0013145454545454,0.0009777852863055,0.014428,0.002571,0.00032,0.0018035,0.000720353559025,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,550909.0909090908,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42906,8080,6,2026-05-06 00:23:26,0.013752,565226.8760907504,1527.0506108202444,872.6003490401396,654.4502617801047,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006875999999999,0.002307,0.0,0.0008615069587646,0.013752,0.002417,0.0,0.0012501818181818,0.000872575166669,0.013517,0.002322,0.000408,0.001689625,0.000599372784146,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,568734.3582409725,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42920,8080,6,2026-05-06 00:23:26,0.010975,708246.013667426,1913.4396355353076,1093.394077448747,820.0455580865604,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00054875,0.002595,0.0,0.0007046703395915,0.010975,0.002665,0.0,0.0009977272727272,0.0007488869426639,0.01094,0.002655,0.000532,0.0013674999999999,0.000567499118942,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,693893.1297709924,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42932,8080,6,2026-05-06 00:23:26,0.010168,764457.1203776554,2065.3029110936272,1180.1730920535013,885.1298190401259,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005084,0.001465,0.0,0.0005874508830532,0.010168,0.001523,0.0,0.0009243636363636,0.0006089825005288,0.010131,0.001589,0.000376,0.001266375,0.0003581640467369,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,747796.4508167822,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42934,8080,6,2026-05-06 00:23:26,0.010783,720856.9043865345,1947.509969396272,1112.8628396550123,834.6471297412595,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00053915,0.001845,0.0,0.0006524765340608,0.010783,0.001866,0.0,0.0009802727272727,0.0006763769915592,0.010753,0.00191,0.000367,0.001344125,0.0004281254014596,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,705119.6808510638,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42950,8080,6,2026-05-06 00:23:26,0.011021,705289.9010979041,1905.4532256601035,1088.8304146629164,816.6228109971872,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005510499999999,0.002016,0.0,0.0006524478120892,0.011021,0.002084,0.0,0.001001909090909,0.0006681253903198,0.010986,0.002076,0.000709,0.00137325,0.000378289489016,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,700077.0161733964,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42960,8080,6,2026-05-06 00:23:26,0.010153,765586.5261499063,2068.354181030237,1181.9166748744212,886.437506155816,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005076499999999,0.001515,0.0,0.0005887678044017,0.010153,0.001579,0.0,0.000923,0.0006149443433795,0.010118,0.001577,0.000373,0.00126475,0.0003610047610489,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,745605.8120459339,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42972,8080,6,2026-05-06 00:23:26,0.010695,726788.218793829,1963.5343618513325,1122.0196353436186,841.5147265077139,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00053475,0.002324,0.0,0.0006665631909279,0.010695,0.002503,0.0,0.0009722727272727,0.0007399059019913,0.010664,0.002414,0.000315,0.001333,0.0005345014031787,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,696018.3767228178,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42982,8080,6,2026-05-06 00:23:26,0.011475,677385.6209150326,1830.065359477124,1045.751633986928,784.313725490196,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00057375,0.002267,0.0,0.000720546173052,0.0114749999999999,0.002361,0.0,0.0010431818181818,0.00076849721336,0.011445,0.002341,0.000394,0.001430625,0.0005490248030599,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,649418.2486221677,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42990,8080,6,2026-05-06 00:23:26,0.009824,791225.5700325733,2137.6221498371337,1221.498371335505,916.1237785016287,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0004912,0.001518,0.0,0.0005711570361993,0.009824,0.001536,0.0,0.0008930909090909,0.0005890833332846,0.009796,0.001587,0.00031,0.0012245,0.0003704807687316,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,770338.9830508473,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42998,8080,6,2026-05-06 00:23:26,0.009789,794054.5510266625,2145.2650934722647,1225.865767698437,919.3993257738276,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00048945,0.001367,0.0,0.000558669891349,0.009789,0.001458,0.0,0.000889909090909,0.0005554996857122,0.009762,0.001453,0.000588,0.00122025,0.0002564370049349,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,802497.1623155506,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43006,8080,6,2026-05-06 00:23:26,0.010695,726788.218793829,1963.5343618513325,1122.0196353436186,841.5147265077139,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00053475,0.001841,0.0,0.0006320861393038,0.010695,0.001945,0.0,0.0009722727272727,0.0006677566365224,0.010666,0.00192,0.000392,0.00133325,0.0004170844488829,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,709048.3619344773,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43016,8080,6,2026-05-06 00:23:26,0.009906,784675.9539672926,2119.9273167777105,1211.3870381586917,908.5402786190187,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0004953,0.001438,0.0,0.0005684225628878,0.009906,0.001519,0.0,0.0009005454545454,0.0005958044773301,0.009872,0.00168,0.000315,0.0012339999999999,0.0003751446387728,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,786332.1799307958,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43018,8080,6,2026-05-06 00:23:26,0.010357,750506.9035434972,2027.6141739886068,1158.6366708506323,868.9775031379743,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00051785,0.001654,0.0,0.0006055533234158,0.010357,0.001725,0.0,0.0009415454545454,0.0006171965008497,0.010319,0.001728,0.000411,0.0012898749999999,0.0003597253943982,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,735606.936416185,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43032,8080,6,2026-05-06 00:23:26,0.01139,682440.7374890255,1843.7225636523265,1053.5557506584723,790.1668129938543,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005695,0.002071,0.0,0.0006930586194543,0.01139,0.002141,0.0,0.0010354545454545,0.0007227499710557,0.0113569999999999,0.002166,0.000313,0.0014196249999999,0.0005041004209232,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,663365.3044203504,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43040,8080,6,2026-05-06 00:23:26,0.010067,772126.7507698421,2086.023641601272,1192.0135094864409,894.0101321148306,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00050335,0.001498,0.0,0.0005838483771494,0.010067,0.001564,0.0,0.0009151818181818,0.0006068850150461,0.010033,0.001575,0.000326,0.001254125,0.0003697466827099,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,753552.8185693984,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
