src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,57646,110,6,2026-05-06 18:02:36,1.8e-05,11222222.222222222,166666.66666666666,111111.11111111112,55555.55555555556,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,9e-06,1.8e-05,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,35376,1883,6,2026-05-06 18:02:36,1.6e-05,12625000.0,187500.0,125000.0,62500.0,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,8e-06,1.6e-05,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,46968,143,6,2026-05-06 18:02:36,1.7e-05,11882352.94117647,176470.58823529413,117647.0588235294,58823.52941176471,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,8.5e-06,1.7e-05,0.0,8.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,42396,25,6,2026-05-06 18:02:36,1.7e-05,11882352.94117647,176470.58823529413,117647.0588235294,58823.52941176471,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,8.5e-06,1.7e-05,0.0,8.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,40308,443,6,2026-05-06 18:02:36,1.4e-05,14428571.42857143,214285.7142857143,142857.14285714287,71428.57142857143,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7e-06,1.4e-05,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,47904,22,6,2026-05-06 18:02:36,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,55100,3306,6,2026-05-06 18:02:36,1.7e-05,11882352.94117647,176470.58823529413,117647.0588235294,58823.52941176471,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,8.5e-06,1.7e-05,0.0,8.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,60620,21,6,2026-05-06 18:02:36,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,57670,9090,6,2026-05-06 18:02:36,1.7e-05,11882352.94117647,176470.58823529413,117647.0588235294,58823.52941176471,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,8.5e-06,1.7e-05,0.0,8.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,35832,8080,6,2026-05-06 18:02:36,0.000611,903436.9885433716,13093.289689034367,8183.306055646482,4909.983633387888,5,3,346,206,74,66,69.2,3.919183588453085,74,66,68.66666666666667,3.771236166328253,74,66,69.0,3.872983346207417,15.0,100,60,20,0,8.728571428571429e-05,0.000377,0.0,0.0001272048003201,0.000611,0.00053,0.0,0.00015275,0.0002186725577204,0.000587,0.000377,0.00021,0.0002935,8.35e-05,0,0,0,0,2,3,0,0,6,0,0,0.6,69.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,69.2,68.66666666666667,0,5,3,346,206,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,42400,25,6,2026-05-06 18:02:36,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,46982,143,6,2026-05-06 18:02:36,1.6e-05,12625000.0,187500.0,125000.0,62500.0,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,8e-06,1.6e-05,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,35388,1883,6,2026-05-06 18:02:36,1.3e-05,15538461.53846154,230769.2307692308,153846.15384615384,76923.07692307692,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,6.5e-06,1.3e-05,0.0,6.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,40322,443,6,2026-05-06 18:02:36,1.6e-05,12625000.0,187500.0,125000.0,62500.0,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,8e-06,1.6e-05,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,49236,5432,6,2026-05-06 18:02:36,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,55110,3306,6,2026-05-06 18:02:36,1.6e-05,12625000.0,187500.0,125000.0,62500.0,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,8e-06,1.6e-05,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,42444,23,6,2026-05-06 18:02:36,1.1e-05,18363636.363636363,272727.2727272727,181818.18181818185,90909.09090909093,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,5.5e-06,1.1e-05,0.0,5.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,60578,80,6,2026-05-06 18:02:36,1.1e-05,18363636.363636363,272727.2727272727,181818.18181818185,90909.09090909093,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,5.5e-06,1.1e-05,0.0,5.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,47918,22,6,2026-05-06 18:02:36,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,57658,110,6,2026-05-06 18:02:36,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,36278,8081,6,2026-05-06 18:02:37,0.000474,1025316.4556962026,14767.932489451478,10548.523206751055,4219.409282700422,5,2,346,140,74,66,69.2,3.919183588453085,74,66,70.0,4.0,74,66,69.42857142857143,3.958973274443148,15.673469387755102,100,40,20,0,7.900000000000001e-05,0.000311,0.0,0.0001126203060435,0.000474,0.000322,0.0,0.0001185,0.0001269596392559,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,3,0,0,5,0,0,0.4,69.42857142857143,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,69.2,70.0,0,5,2,346,140,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,35842,8080,6,2026-05-06 18:02:37,0.001413,343949.0445859873,4953.998584571833,3538.570417551309,1415.4281670205237,5,2,346,140,74,66,69.2,3.919183588453085,74,66,70.0,4.0,74,66,69.42857142857143,3.958973274443148,15.673469387755102,100,40,20,0,0.0002355,0.001309,0.0,0.0004804871659749,0.001413,0.001327,0.0,0.00035325,0.0005626292629254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,3,0,0,5,0,0,0.4,69.42857142857143,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,69.2,70.0,0,5,2,346,140,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,57674,9090,6,2026-05-06 18:02:37,1.3e-05,15538461.53846154,230769.2307692308,153846.15384615384,76923.07692307692,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,6.5e-06,1.3e-05,0.0,6.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,55816,53,6,2026-05-06 18:02:37,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,60622,21,6,2026-05-06 18:02:37,1.4e-05,14428571.42857143,214285.7142857143,142857.14285714287,71428.57142857143,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7e-06,1.4e-05,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,57688,9090,6,2026-05-06 18:02:37,1.3e-05,15538461.53846154,230769.2307692308,153846.15384615384,76923.07692307692,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,6.5e-06,1.3e-05,0.0,6.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,60636,21,6,2026-05-06 18:02:37,9.1e-05,2219780.21978022,32967.03296703297,21978.021978021978,10989.010989010989,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,4.55e-05,9.1e-05,0.0,4.55e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,36290,8081,6,2026-05-06 18:02:37,0.000879,627986.3481228669,9101.251422070534,5688.282138794084,3412.9692832764504,5,3,346,206,74,66,69.2,3.919183588453085,74,66,68.66666666666667,3.771236166328253,74,66,69.0,3.872983346207417,15.0,100,60,20,0,0.0001255714285714,0.00033,0.0,0.0001391790800606,0.000879,0.000524,0.0,0.00021975,0.000218483838075,0.0008539999999999,0.000638,0.000216,0.0004269999999999,0.000211,0,0,0,0,2,3,0,0,6,0,0,0.6,69.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,69.2,68.66666666666667,0,5,3,346,206,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,60582,80,6,2026-05-06 18:02:37,1.4e-05,14428571.42857143,214285.7142857143,142857.14285714287,71428.57142857143,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7e-06,1.4e-05,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,35390,1883,6,2026-05-06 18:02:37,1.6e-05,12625000.0,187500.0,125000.0,62500.0,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,8e-06,1.6e-05,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,47934,22,6,2026-05-06 18:02:37,1.4e-05,14428571.42857143,214285.7142857143,142857.14285714287,71428.57142857143,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7e-06,1.4e-05,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,55828,53,6,2026-05-06 18:02:37,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,42414,25,6,2026-05-06 18:02:37,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,42452,23,6,2026-05-06 18:02:37,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,49244,5432,6,2026-05-06 18:02:37,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,46994,143,6,2026-05-06 18:02:37,1.5e-05,13466666.666666666,200000.0,133333.33333333334,66666.66666666667,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7.5e-06,1.5e-05,0.0,7.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,40336,443,6,2026-05-06 18:02:37,1.3e-05,15538461.53846154,230769.2307692308,153846.15384615384,76923.07692307692,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,6.5e-06,1.3e-05,0.0,6.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,35856,8080,6,2026-05-06 18:02:37,0.001408,392045.4545454545,5681.818181818182,3551.1363636363635,2130.681818181818,5,3,346,206,74,66,69.2,3.919183588453085,74,66,68.66666666666667,3.771236166328253,74,66,69.0,3.872983346207417,15.0,100,60,20,0,0.0002011428571428,0.001114,0.0,0.0003773412357048,0.001408,0.001207,0.0,0.000352,0.0004982052789764,0.001386,0.001299,8.7e-05,0.000693,0.000606,0,0,0,0,2,3,0,0,6,0,0,0.6,69.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,69.2,68.66666666666667,0,5,3,346,206,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,55114,3306,6,2026-05-06 18:02:37,1.4e-05,14428571.42857143,214285.7142857143,142857.14285714287,71428.57142857143,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,7e-06,1.4e-05,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,57670,110,6,2026-05-06 18:02:37,1.3e-05,15538461.53846154,230769.2307692308,153846.15384615384,76923.07692307692,2,1,148,54,74,74,74.0,0.0,54,54,54.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,6.5e-06,1.3e-05,0.0,6.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,1,0,0,0.5,67.33333333333333,64240,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,74.0,54.0,0,2,1,148,54,1,scan,scan_13,blind,scan_13.csv
172.30.0.200,172.30.0.10,35866,8080,6,2026-05-06 18:02:37,0.000525,925714.2857142858,13333.333333333334,9523.809523809525,3809.5238095238096,5,2,346,140,74,66,69.2,3.919183588453085,74,66,70.0,4.0,74,66,69.42857142857143,3.958973274443148,15.673469387755102,100,40,20,0,8.75e-05,0.000334,0.0,0.0001227351484566,0.000525,0.000347,0.0,0.00013125,0.0001381328617672,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,3,0,0,5,0,0,0.4,69.42857142857143,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,69.2,70.0,0,5,2,346,140,1,scan,scan_13,blind,scan_13.csv
